[2024/05/17 19:11:17] - Namespace(att_method='norm_steep', attack_iters=10, batch_size=128, beta=4.0, chkpt_iters=50, dataset='cifar100', epochs=201, epsilon=0.03137254901960784, eq_vol=1, eval_method='sign', lr_chechpoint1=100, lr_chechpoint2=150, lr_max=0.1, lr_schedule='piecewise', manual_step=0, model='WideResNet', momentum=0.9, norm='l_inf', pgd_alpha=2.0, random_init=1, resume=0, seed=1, train_mode='adv_train', weight_decay=0.0005, width_factor=10)
[2024/05/17 19:11:23] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Adv Loss 	 Train Adv Acc 	 Train Surrogate Loss 	 Train Surrogate Acc 	 Test Loss 	 Test Acc 	 Test Adv Loss 	 Test Adv Acc 	 Test Surrogate Loss 	 Test Surrogate Acc 
[2024/05/19 03:37:14] - 97 		 984.4 	 	 209.4 	 	 0.1000  		 1.9077 	 0.5427 	 	 2.8370  	 0.2888  	 	 2.9199 	 0.2729  	 	 2.0024 	 0.4927  	 	 3.1027 	 0.2481  	 	 3.2095 	 0.2323
[2024/05/19 03:57:08] - 98 		 984.5 	 	 209.2 	 	 0.1000  		 1.9100 	 0.5434 	 	 2.8393  	 0.2874  	 	 2.9221 	 0.2718  	 	 2.0064 	 0.5022  	 	 3.0203 	 0.2676  	 	 3.1171 	 0.2519
[2024/05/19 04:17:03] - 99 		 984.9 	 	 209.8 	 	 0.0100  		 1.9036 	 0.5435 	 	 2.8326  	 0.2919  	 	 2.9155 	 0.2765  	 	 2.0148 	 0.4935  	 	 3.1280 	 0.2486  	 	 3.2391 	 0.2333
[2024/05/19 04:36:58] - 100 		 985.3 	 	 209.3 	 	 0.0100  		 1.4850 	 0.6630 	 	 2.3410  	 0.3971  	 	 2.4237 	 0.3771  	 	 1.5967 	 0.5853  	 	 2.8529 	 0.3044  	 	 2.9940 	 0.2856
[2024/05/19 04:56:51] - 101 		 984.2 	 	 209.6 	 	 0.0100  		 1.2781 	 0.7089 	 	 2.1476  	 0.4338  	 	 2.2365 	 0.4108  	 	 1.5496 	 0.5973  	 	 2.8259 	 0.3110  	 	 2.9663 	 0.2888
[2024/05/19 05:16:46] - 102 		 984.8 	 	 209.8 	 	 0.0100  		 1.1773 	 0.7342 	 	 2.0510  	 0.4520  	 	 2.1435 	 0.4278  	 	 1.6017 	 0.5880  	 	 2.8240 	 0.3164  	 	 2.9528 	 0.2967
[2024/05/19 05:36:37] - 103 		 983.3 	 	 207.3 	 	 0.0100  		 1.0983 	 0.7546 	 	 1.9723  	 0.4677  	 	 2.0677 	 0.4428  	 	 1.5544 	 0.5937  	 	 2.8233 	 0.3159  	 	 2.9609 	 0.2950
[2024/05/19 05:56:22] - 104 		 978.3 	 	 207.3 	 	 0.0100  		 1.0360 	 0.7700 	 	 1.9087  	 0.4809  	 	 2.0061 	 0.4564  	 	 1.5588 	 0.5953  	 	 2.9312 	 0.3025  	 	 3.0824 	 0.2804
[2024/05/19 06:16:06] - 105 		 976.8 	 	 207.0 	 	 0.0100  		 0.9765 	 0.7841 	 	 1.8517  	 0.4949  	 	 1.9517 	 0.4679  	 	 1.5311 	 0.5975  	 	 3.0124 	 0.2997  	 	 3.1842 	 0.2764
[2024/05/19 06:35:48] - 106 		 975.0 	 	 206.6 	 	 0.0100  		 0.9189 	 0.8014 	 	 1.7962  	 0.5055  	 	 1.8994 	 0.4787  	 	 1.5348 	 0.6006  	 	 2.9690 	 0.3015  	 	 3.1316 	 0.2772
[2024/05/19 06:55:29] - 107 		 974.7 	 	 206.8 	 	 0.0100  		 0.8638 	 0.8156 	 	 1.7386  	 0.5183  	 	 1.8442 	 0.4880  	 	 1.5416 	 0.5951  	 	 3.0117 	 0.2958  	 	 3.1784 	 0.2744
[2024/05/19 07:15:11] - 108 		 975.0 	 	 207.0 	 	 0.0100  		 0.8211 	 0.8282 	 	 1.6972  	 0.5270  	 	 1.8051 	 0.4953  	 	 1.5819 	 0.5843  	 	 3.1378 	 0.2859  	 	 3.3158 	 0.2630
[2024/05/19 07:34:52] - 109 		 974.3 	 	 206.8 	 	 0.0100  		 0.7792 	 0.8370 	 	 1.6533  	 0.5360  	 	 1.7633 	 0.5036  	 	 1.5632 	 0.5907  	 	 3.0889 	 0.2859  	 	 3.2620 	 0.2642
[2024/05/19 07:54:36] - 110 		 976.3 	 	 207.5 	 	 0.0100  		 0.7392 	 0.8474 	 	 1.6140  	 0.5443  	 	 1.7259 	 0.5114  	 	 1.5737 	 0.5922  	 	 3.1688 	 0.2831  	 	 3.3481 	 0.2594
[2024/05/19 08:14:17] - 111 		 974.0 	 	 206.9 	 	 0.0100  		 0.6978 	 0.8587 	 	 1.5694  	 0.5558  	 	 1.6830 	 0.5210  	 	 1.5850 	 0.5872  	 	 3.0873 	 0.2901  	 	 3.2585 	 0.2668
[2024/05/19 08:33:59] - 112 		 975.0 	 	 206.9 	 	 0.0100  		 0.6685 	 0.8649 	 	 1.5404  	 0.5612  	 	 1.6558 	 0.5273  	 	 1.5886 	 0.5879  	 	 3.2676 	 0.2764  	 	 3.4628 	 0.2535
[2024/05/19 08:53:41] - 113 		 974.6 	 	 207.0 	 	 0.0100  		 0.6332 	 0.8734 	 	 1.4962  	 0.5742  	 	 1.6123 	 0.5384  	 	 1.5614 	 0.5893  	 	 3.2843 	 0.2764  	 	 3.4866 	 0.2551
[2024/05/19 09:13:22] - 114 		 974.5 	 	 206.6 	 	 0.0100  		 0.6044 	 0.8816 	 	 1.4751  	 0.5749  	 	 1.5943 	 0.5377  	 	 1.5819 	 0.5920  	 	 3.3227 	 0.2724  	 	 3.5272 	 0.2499
[2024/05/19 09:33:03] - 115 		 975.1 	 	 206.5 	 	 0.0100  		 0.5774 	 0.8879 	 	 1.4417  	 0.5836  	 	 1.5618 	 0.5464  	 	 1.6106 	 0.5779  	 	 3.3515 	 0.2740  	 	 3.5533 	 0.2514
[2024/05/19 09:52:45] - 116 		 974.7 	 	 207.0 	 	 0.0100  		 0.5528 	 0.8951 	 	 1.4148  	 0.5902  	 	 1.5356 	 0.5517  	 	 1.6224 	 0.5773  	 	 3.4374 	 0.2671  	 	 3.6493 	 0.2446
[2024/05/19 10:12:27] - 117 		 974.5 	 	 207.1 	 	 0.0100  		 0.5323 	 0.8994 	 	 1.3953  	 0.5952  	 	 1.5181 	 0.5578  	 	 1.6443 	 0.5749  	 	 3.5140 	 0.2619  	 	 3.7336 	 0.2414
[2024/05/19 10:32:08] - 118 		 974.3 	 	 207.4 	 	 0.0100  		 0.5099 	 0.9051 	 	 1.3704  	 0.5989  	 	 1.4942 	 0.5599  	 	 1.6286 	 0.5776  	 	 3.3452 	 0.2717  	 	 3.5409 	 0.2490
[2024/05/19 10:51:50] - 119 		 974.3 	 	 207.2 	 	 0.0100  		 0.4855 	 0.9104 	 	 1.3363  	 0.6101  	 	 1.4604 	 0.5691  	 	 1.6401 	 0.5725  	 	 3.4905 	 0.2616  	 	 3.7054 	 0.2400
[2024/05/19 11:11:31] - 120 		 975.0 	 	 206.2 	 	 0.0100  		 0.4651 	 0.9163 	 	 1.3118  	 0.6144  	 	 1.4371 	 0.5734  	 	 1.6767 	 0.5747  	 	 3.4301 	 0.2688  	 	 3.6303 	 0.2469
[2024/05/19 11:31:12] - 121 		 974.3 	 	 206.3 	 	 0.0100  		 0.4463 	 0.9200 	 	 1.2945  	 0.6178  	 	 1.4211 	 0.5757  	 	 1.6910 	 0.5670  	 	 3.6760 	 0.2534  	 	 3.9059 	 0.2328
[2024/05/19 11:50:53] - 122 		 974.1 	 	 206.7 	 	 0.0100  		 0.4244 	 0.9256 	 	 1.2617  	 0.6270  	 	 1.3880 	 0.5853  	 	 1.6654 	 0.5722  	 	 3.6292 	 0.2606  	 	 3.8583 	 0.2390
[2024/05/19 12:10:33] - 123 		 974.0 	 	 206.6 	 	 0.0100  		 0.4070 	 0.9271 	 	 1.2366  	 0.6318  	 	 1.3637 	 0.5902  	 	 1.6765 	 0.5713  	 	 3.7131 	 0.2613  	 	 3.9561 	 0.2379
[2024/05/19 12:30:15] - 124 		 974.4 	 	 206.9 	 	 0.0100  		 0.3894 	 0.9322 	 	 1.2167  	 0.6368  	 	 1.3448 	 0.5948  	 	 1.6936 	 0.5615  	 	 3.6625 	 0.2521  	 	 3.8885 	 0.2313
[2024/05/19 12:49:56] - 125 		 974.4 	 	 206.8 	 	 0.0100  		 0.3751 	 0.9357 	 	 1.1997  	 0.6410  	 	 1.3284 	 0.5985  	 	 1.7053 	 0.5628  	 	 3.7082 	 0.2535  	 	 3.9430 	 0.2312
[2024/05/19 13:09:37] - 126 		 974.2 	 	 206.9 	 	 0.0100  		 0.3589 	 0.9395 	 	 1.1761  	 0.6440  	 	 1.3049 	 0.6031  	 	 1.7270 	 0.5596  	 	 3.7233 	 0.2563  	 	 3.9543 	 0.2351
[2024/05/19 13:29:19] - 127 		 974.9 	 	 206.5 	 	 0.0100  		 0.3477 	 0.9415 	 	 1.1609  	 0.6500  	 	 1.2903 	 0.6076  	 	 1.6821 	 0.5716  	 	 3.7100 	 0.2569  	 	 3.9483 	 0.2356
[2024/05/19 13:49:01] - 128 		 975.7 	 	 206.6 	 	 0.0100  		 0.3331 	 0.9459 	 	 1.1404  	 0.6565  	 	 1.2709 	 0.6123  	 	 1.7123 	 0.5631  	 	 3.7568 	 0.2509  	 	 3.9956 	 0.2271
[2024/05/19 14:08:43] - 129 		 974.7 	 	 206.9 	 	 0.0100  		 0.3141 	 0.9502 	 	 1.1043  	 0.6638  	 	 1.2331 	 0.6215  	 	 1.7475 	 0.5603  	 	 3.7544 	 0.2509  	 	 3.9848 	 0.2295
[2024/05/19 14:28:25] - 130 		 975.0 	 	 206.9 	 	 0.0100  		 0.3063 	 0.9516 	 	 1.0988  	 0.6660  	 	 1.2289 	 0.6219  	 	 1.6480 	 0.5761  	 	 3.7403 	 0.2559  	 	 3.9965 	 0.2336
[2024/05/19 14:48:07] - 131 		 975.0 	 	 206.9 	 	 0.0100  		 0.2958 	 0.9530 	 	 1.0869  	 0.6726  	 	 1.2177 	 0.6263  	 	 1.7263 	 0.5655  	 	 3.9267 	 0.2505  	 	 4.1886 	 0.2280
[2024/05/19 15:07:48] - 132 		 974.8 	 	 206.8 	 	 0.0100  		 0.2831 	 0.9565 	 	 1.0565  	 0.6786  	 	 1.1864 	 0.6348  	 	 1.6934 	 0.5745  	 	 3.9007 	 0.2510  	 	 4.1675 	 0.2290
[2024/05/19 15:27:31] - 133 		 975.5 	 	 206.8 	 	 0.0100  		 0.2697 	 0.9584 	 	 1.0359  	 0.6837  	 	 1.1662 	 0.6390  	 	 1.7062 	 0.5687  	 	 3.9741 	 0.2411  	 	 4.2485 	 0.2165
[2024/05/19 15:47:14] - 134 		 975.8 	 	 207.1 	 	 0.0100  		 0.2612 	 0.9590 	 	 1.0266  	 0.6852  	 	 1.1578 	 0.6402  	 	 1.6858 	 0.5710  	 	 3.8436 	 0.2501  	 	 4.1023 	 0.2294
[2024/05/19 16:06:56] - 135 		 975.3 	 	 207.2 	 	 0.0100  		 0.2523 	 0.9613 	 	 1.0130  	 0.6910  	 	 1.1438 	 0.6455  	 	 1.6499 	 0.5782  	 	 3.7414 	 0.2517  	 	 3.9927 	 0.2288
[2024/05/19 16:26:38] - 136 		 975.3 	 	 207.1 	 	 0.0100  		 0.2378 	 0.9640 	 	 0.9825  	 0.6987  	 	 1.1130 	 0.6533  	 	 1.7843 	 0.5589  	 	 4.0114 	 0.2453  	 	 4.2712 	 0.2243
[2024/05/19 16:46:24] - 137 		 977.8 	 	 208.0 	 	 0.0100  		 0.2343 	 0.9656 	 	 0.9816  	 0.6976  	 	 1.1128 	 0.6523  	 	 1.7056 	 0.5639  	 	 3.8720 	 0.2546  	 	 4.1302 	 0.2312
[2024/05/19 17:06:13] - 138 		 980.2 	 	 208.1 	 	 0.0100  		 0.2220 	 0.9673 	 	 0.9536  	 0.7085  	 	 1.0832 	 0.6625  	 	 1.7228 	 0.5657  	 	 4.1234 	 0.2440  	 	 4.4151 	 0.2189
[2024/05/19 17:26:01] - 139 		 980.2 	 	 207.9 	 	 0.0100  		 0.2138 	 0.9684 	 	 0.9389  	 0.7090  	 	 1.0689 	 0.6642  	 	 1.7557 	 0.5594  	 	 3.9556 	 0.2474  	 	 4.2115 	 0.2251
[2024/05/19 17:45:49] - 140 		 980.6 	 	 207.9 	 	 0.0100  		 0.2061 	 0.9699 	 	 0.9267  	 0.7126  	 	 1.0575 	 0.6667  	 	 1.7292 	 0.5638  	 	 3.9800 	 0.2485  	 	 4.2503 	 0.2238
[2024/05/19 18:05:37] - 141 		 980.2 	 	 207.8 	 	 0.0100  		 0.2003 	 0.9707 	 	 0.9188  	 0.7153  	 	 1.0503 	 0.6680  	 	 1.7804 	 0.5552  	 	 3.9413 	 0.2485  	 	 4.1916 	 0.2281
[2024/05/19 18:25:26] - 142 		 980.3 	 	 208.2 	 	 0.0100  		 0.1926 	 0.9719 	 	 0.8982  	 0.7204  	 	 1.0289 	 0.6739  	 	 1.7596 	 0.5642  	 	 3.9399 	 0.2489  	 	 4.1963 	 0.2254
[2024/05/19 18:45:16] - 143 		 982.0 	 	 207.8 	 	 0.0100  		 0.1846 	 0.9732 	 	 0.8805  	 0.7278  	 	 1.0114 	 0.6800  	 	 1.7123 	 0.5687  	 	 4.1975 	 0.2456  	 	 4.5027 	 0.2237
[2024/05/19 19:05:04] - 144 		 980.2 	 	 208.2 	 	 0.0100  		 0.1805 	 0.9752 	 	 0.8763  	 0.7260  	 	 1.0067 	 0.6797  	 	 1.7708 	 0.5605  	 	 3.9860 	 0.2444  	 	 4.2478 	 0.2229
[2024/05/19 19:24:50] - 145 		 978.0 	 	 207.8 	 	 0.0100  		 0.1756 	 0.9753 	 	 0.8653  	 0.7295  	 	 0.9958 	 0.6822  	 	 1.7805 	 0.5577  	 	 3.9770 	 0.2417  	 	 4.2354 	 0.2207
[2024/05/19 19:44:37] - 146 		 978.7 	 	 207.7 	 	 0.0100  		 0.1706 	 0.9763 	 	 0.8557  	 0.7337  	 	 0.9856 	 0.6872  	 	 1.7683 	 0.5602  	 	 4.0928 	 0.2467  	 	 4.3714 	 0.2235
[2024/05/19 20:04:24] - 147 		 979.0 	 	 207.9 	 	 0.0100  		 0.1650 	 0.9778 	 	 0.8460  	 0.7357  	 	 0.9754 	 0.6911  	 	 1.7667 	 0.5646  	 	 4.1469 	 0.2408  	 	 4.4326 	 0.2156
[2024/05/19 20:24:09] - 148 		 978.0 	 	 207.9 	 	 0.0100  		 0.1585 	 0.9783 	 	 0.8244  	 0.7429  	 	 0.9533 	 0.6970  	 	 1.7667 	 0.5631  	 	 4.0934 	 0.2469  	 	 4.3748 	 0.2269
[2024/05/19 20:43:55] - 149 		 978.3 	 	 207.7 	 	 0.0010  		 0.1553 	 0.9786 	 	 0.8248  	 0.7410  	 	 0.9548 	 0.6939  	 	 1.8015 	 0.5487  	 	 4.1413 	 0.2353  	 	 4.4196 	 0.2154
[2024/05/19 21:03:42] - 150 		 979.1 	 	 207.7 	 	 0.0010  		 0.0957 	 0.9880 	 	 0.5127  	 0.8539  	 	 0.6049 	 0.8167  	 	 1.6829 	 0.5775  	 	 3.9433 	 0.2620  	 	 4.2147 	 0.2417
[2024/05/19 21:23:29] - 151 		 978.6 	 	 207.7 	 	 0.0010  		 0.0713 	 0.9906 	 	 0.3932  	 0.8895  	 	 0.4705 	 0.8587  	 	 1.6416 	 0.5889  	 	 3.9778 	 0.2657  	 	 4.2617 	 0.2446
[2024/05/19 21:43:16] - 152 		 979.6 	 	 207.4 	 	 0.0010  		 0.0631 	 0.9915 	 	 0.3512  	 0.9025  	 	 0.4234 	 0.8738  	 	 1.6990 	 0.5741  	 	 4.1956 	 0.2607  	 	 4.5015 	 0.2381
[2024/05/19 22:03:02] - 153 		 979.0 	 	 207.7 	 	 0.0010  		 0.0573 	 0.9927 	 	 0.3293  	 0.9088  	 	 0.3992 	 0.8811  	 	 1.6549 	 0.5844  	 	 3.9528 	 0.2672  	 	 4.2307 	 0.2454
[2024/05/19 22:22:49] - 154 		 978.9 	 	 208.1 	 	 0.0010  		 0.0535 	 0.9929 	 	 0.3096  	 0.9134  	 	 0.3774 	 0.8887  	 	 1.7240 	 0.5665  	 	 3.9903 	 0.2653  	 	 4.2606 	 0.2444
[2024/05/19 22:42:37] - 155 		 979.7 	 	 207.9 	 	 0.0010  		 0.0506 	 0.9929 	 	 0.2955  	 0.9180  	 	 0.3616 	 0.8927  	 	 1.7193 	 0.5786  	 	 4.1203 	 0.2645  	 	 4.4104 	 0.2430
[2024/05/19 23:02:25] - 156 		 979.6 	 	 208.3 	 	 0.0010  		 0.0475 	 0.9937 	 	 0.2838  	 0.9205  	 	 0.3482 	 0.8964  	 	 1.7437 	 0.5728  	 	 4.1437 	 0.2608  	 	 4.4347 	 0.2420
[2024/05/19 23:22:12] - 157 		 979.2 	 	 208.0 	 	 0.0010  		 0.0448 	 0.9941 	 	 0.2718  	 0.9239  	 	 0.3343 	 0.9015  	 	 1.6958 	 0.5798  	 	 4.1547 	 0.2646  	 	 4.4566 	 0.2427
[2024/05/19 23:42:00] - 158 		 979.9 	 	 207.9 	 	 0.0010  		 0.0432 	 0.9939 	 	 0.2633  	 0.9266  	 	 0.3254 	 0.9047  	 	 1.6984 	 0.5808  	 	 4.2195 	 0.2638  	 	 4.5352 	 0.2411
[2024/05/20 00:01:48] - 159 		 979.3 	 	 209.0 	 	 0.0010  		 0.0408 	 0.9947 	 	 0.2550  	 0.9288  	 	 0.3163 	 0.9057  	 	 1.6921 	 0.5816  	 	 4.1116 	 0.2622  	 	 4.4077 	 0.2397
[2024/05/20 00:21:35] - 160 		 979.1 	 	 207.7 	 	 0.0010  		 0.0396 	 0.9944 	 	 0.2485  	 0.9309  	 	 0.3087 	 0.9089  	 	 1.6936 	 0.5755  	 	 4.1394 	 0.2628  	 	 4.4378 	 0.2438
[2024/05/20 00:41:22] - 161 		 979.6 	 	 207.4 	 	 0.0010  		 0.0375 	 0.9948 	 	 0.2427  	 0.9333  	 	 0.3028 	 0.9099  	 	 1.6624 	 0.5804  	 	 4.0614 	 0.2644  	 	 4.3569 	 0.2441
[2024/05/20 01:01:08] - 162 		 979.0 	 	 206.9 	 	 0.0010  		 0.0362 	 0.9953 	 	 0.2344  	 0.9349  	 	 0.2933 	 0.9133  	 	 1.7253 	 0.5752  	 	 4.1766 	 0.2649  	 	 4.4754 	 0.2441
[2024/05/20 01:20:54] - 163 		 979.0 	 	 207.4 	 	 0.0010  		 0.0348 	 0.9952 	 	 0.2301  	 0.9373  	 	 0.2886 	 0.9147  	 	 1.6690 	 0.5820  	 	 3.9953 	 0.2740  	 	 4.2783 	 0.2502
[2024/05/20 01:40:41] - 164 		 979.0 	 	 207.9 	 	 0.0010  		 0.0337 	 0.9955 	 	 0.2255  	 0.9369  	 	 0.2838 	 0.9165  	 	 1.7550 	 0.5653  	 	 4.1190 	 0.2608  	 	 4.3998 	 0.2392
[2024/05/20 02:00:28] - 165 		 978.3 	 	 208.6 	 	 0.0010  		 0.0322 	 0.9956 	 	 0.2179  	 0.9396  	 	 0.2745 	 0.9177  	 	 1.7234 	 0.5756  	 	 4.0610 	 0.2688  	 	 4.3406 	 0.2467
[2024/05/20 02:20:16] - 166 		 979.3 	 	 208.1 	 	 0.0010  		 0.0313 	 0.9956 	 	 0.2154  	 0.9406  	 	 0.2721 	 0.9204  	 	 1.6932 	 0.5782  	 	 4.0659 	 0.2689  	 	 4.3525 	 0.2490
[2024/05/20 02:40:03] - 167 		 979.1 	 	 208.2 	 	 0.0010  		 0.0299 	 0.9964 	 	 0.2105  	 0.9420  	 	 0.2669 	 0.9203  	 	 1.7246 	 0.5759  	 	 4.1349 	 0.2664  	 	 4.4296 	 0.2457
[2024/05/20 02:59:50] - 168 		 978.5 	 	 208.4 	 	 0.0010  		 0.0291 	 0.9961 	 	 0.2058  	 0.9434  	 	 0.2623 	 0.9231  	 	 1.7449 	 0.5681  	 	 4.2373 	 0.2574  	 	 4.5422 	 0.2362
[2024/05/20 03:19:36] - 169 		 978.5 	 	 207.5 	 	 0.0010  		 0.0278 	 0.9967 	 	 0.2005  	 0.9451  	 	 0.2558 	 0.9243  	 	 1.7049 	 0.5807  	 	 4.2329 	 0.2582  	 	 4.5486 	 0.2380
[2024/05/20 03:39:23] - 170 		 979.1 	 	 207.5 	 	 0.0010  		 0.0270 	 0.9962 	 	 0.1957  	 0.9464  	 	 0.2507 	 0.9260  	 	 1.7253 	 0.5746  	 	 4.1770 	 0.2638  	 	 4.4769 	 0.2424
[2024/05/20 03:59:09] - 171 		 979.1 	 	 207.4 	 	 0.0010  		 0.0263 	 0.9966 	 	 0.1931  	 0.9468  	 	 0.2476 	 0.9266  	 	 1.7295 	 0.5709  	 	 4.1449 	 0.2627  	 	 4.4384 	 0.2402
[2024/05/20 04:18:57] - 172 		 979.6 	 	 208.1 	 	 0.0010  		 0.0251 	 0.9967 	 	 0.1893  	 0.9485  	 	 0.2442 	 0.9283  	 	 1.6833 	 0.5830  	 	 4.1264 	 0.2658  	 	 4.4290 	 0.2437
[2024/05/20 04:38:44] - 173 		 978.3 	 	 208.2 	 	 0.0010  		 0.0245 	 0.9969 	 	 0.1878  	 0.9493  	 	 0.2418 	 0.9291  	 	 1.7547 	 0.5702  	 	 4.1624 	 0.2697  	 	 4.4551 	 0.2481
[2024/05/20 04:58:30] - 174 		 978.0 	 	 208.5 	 	 0.0010  		 0.0236 	 0.9970 	 	 0.1831  	 0.9506  	 	 0.2372 	 0.9303  	 	 1.6950 	 0.5786  	 	 4.1005 	 0.2671  	 	 4.3965 	 0.2448
[2024/05/20 05:18:17] - 175 		 979.1 	 	 207.9 	 	 0.0010  		 0.0230 	 0.9970 	 	 0.1819  	 0.9498  	 	 0.2356 	 0.9314  	 	 1.7280 	 0.5729  	 	 4.1414 	 0.2660  	 	 4.4375 	 0.2457
[2024/05/20 05:38:02] - 176 		 977.2 	 	 207.4 	 	 0.0010  		 0.0222 	 0.9970 	 	 0.1771  	 0.9509  	 	 0.2303 	 0.9312  	 	 1.7485 	 0.5717  	 	 4.2162 	 0.2675  	 	 4.5155 	 0.2461
[2024/05/20 05:57:47] - 177 		 977.7 	 	 207.1 	 	 0.0010  		 0.0217 	 0.9972 	 	 0.1748  	 0.9524  	 	 0.2281 	 0.9329  	 	 1.8728 	 0.5472  	 	 4.5404 	 0.2188  	 	 4.8635 	 0.1966
[2024/05/20 06:17:31] - 178 		 977.1 	 	 207.1 	 	 0.0010  		 0.0209 	 0.9972 	 	 0.1722  	 0.9540  	 	 0.2246 	 0.9339  	 	 1.6946 	 0.5829  	 	 4.2004 	 0.2613  	 	 4.5124 	 0.2419
[2024/05/20 06:37:16] - 179 		 977.8 	 	 207.2 	 	 0.0010  		 0.0208 	 0.9973 	 	 0.1697  	 0.9536  	 	 0.2216 	 0.9353  	 	 1.7602 	 0.5725  	 	 4.3076 	 0.2619  	 	 4.6218 	 0.2401
[2024/05/20 06:57:01] - 180 		 977.3 	 	 207.5 	 	 0.0010  		 0.0199 	 0.9973 	 	 0.1652  	 0.9550  	 	 0.2166 	 0.9373  	 	 1.7676 	 0.5705  	 	 4.3494 	 0.2542  	 	 4.6675 	 0.2329
[2024/05/20 07:16:46] - 181 		 977.9 	 	 207.5 	 	 0.0010  		 0.0195 	 0.9975 	 	 0.1642  	 0.9556  	 	 0.2153 	 0.9378  	 	 1.7300 	 0.5762  	 	 4.3507 	 0.2593  	 	 4.6778 	 0.2382
[2024/05/20 07:36:31] - 182 		 977.4 	 	 207.6 	 	 0.0010  		 0.0187 	 0.9976 	 	 0.1617  	 0.9557  	 	 0.2125 	 0.9364  	 	 1.6973 	 0.5742  	 	 4.1007 	 0.2636  	 	 4.3970 	 0.2424
[2024/05/20 07:56:16] - 183 		 977.7 	 	 207.5 	 	 0.0010  		 0.0186 	 0.9975 	 	 0.1610  	 0.9562  	 	 0.2127 	 0.9371  	 	 1.7112 	 0.5768  	 	 4.3363 	 0.2572  	 	 4.6647 	 0.2337
[2024/05/20 08:16:02] - 184 		 977.5 	 	 207.5 	 	 0.0010  		 0.0178 	 0.9977 	 	 0.1562  	 0.9585  	 	 0.2063 	 0.9395  	 	 1.6929 	 0.5793  	 	 4.1542 	 0.2623  	 	 4.4605 	 0.2412
[2024/05/20 08:35:47] - 185 		 977.6 	 	 207.7 	 	 0.0010  		 0.0171 	 0.9976 	 	 0.1545  	 0.9590  	 	 0.2050 	 0.9404  	 	 1.7135 	 0.5811  	 	 4.1679 	 0.2631  	 	 4.4725 	 0.2411
[2024/05/20 08:55:30] - 186 		 977.1 	 	 206.3 	 	 0.0010  		 0.0169 	 0.9977 	 	 0.1538  	 0.9582  	 	 0.2041 	 0.9411  	 	 1.7527 	 0.5667  	 	 4.1770 	 0.2632  	 	 4.4728 	 0.2446
[2024/05/20 09:15:11] - 187 		 974.4 	 	 206.4 	 	 0.0010  		 0.0164 	 0.9978 	 	 0.1503  	 0.9593  	 	 0.2001 	 0.9418  	 	 1.7101 	 0.5749  	 	 4.2133 	 0.2625  	 	 4.5224 	 0.2421
[2024/05/20 09:34:53] - 188 		 974.9 	 	 206.7 	 	 0.0010  		 0.0159 	 0.9980 	 	 0.1502  	 0.9592  	 	 0.2014 	 0.9414  	 	 1.7268 	 0.5756  	 	 4.1897 	 0.2645  	 	 4.4927 	 0.2423
[2024/05/20 09:54:35] - 189 		 975.0 	 	 207.1 	 	 0.0010  		 0.0158 	 0.9980 	 	 0.1451  	 0.9617  	 	 0.1946 	 0.9427  	 	 1.7511 	 0.5793  	 	 4.3004 	 0.2579  	 	 4.6154 	 0.2379
[2024/05/20 10:14:17] - 190 		 975.3 	 	 207.1 	 	 0.0010  		 0.0153 	 0.9978 	 	 0.1459  	 0.9611  	 	 0.1954 	 0.9428  	 	 1.7336 	 0.5770  	 	 4.2522 	 0.2658  	 	 4.5635 	 0.2434
[2024/05/20 10:34:00] - 191 		 975.1 	 	 206.9 	 	 0.0010  		 0.0145 	 0.9981 	 	 0.1415  	 0.9627  	 	 0.1903 	 0.9448  	 	 1.7023 	 0.5798  	 	 4.2257 	 0.2650  	 	 4.5401 	 0.2424
[2024/05/20 10:53:43] - 192 		 975.5 	 	 207.4 	 	 0.0010  		 0.0145 	 0.9979 	 	 0.1410  	 0.9627  	 	 0.1895 	 0.9446  	 	 1.7072 	 0.5802  	 	 4.1604 	 0.2664  	 	 4.4627 	 0.2452
[2024/05/20 11:13:25] - 193 		 975.3 	 	 206.7 	 	 0.0010  		 0.0143 	 0.9983 	 	 0.1406  	 0.9627  	 	 0.1888 	 0.9455  	 	 1.7206 	 0.5772  	 	 4.2098 	 0.2622  	 	 4.5184 	 0.2406
[2024/05/20 11:33:07] - 194 		 975.6 	 	 206.7 	 	 0.0010  		 0.0138 	 0.9983 	 	 0.1375  	 0.9640  	 	 0.1859 	 0.9466  	 	 1.7481 	 0.5722  	 	 4.2483 	 0.2653  	 	 4.5556 	 0.2421
[2024/05/20 11:52:50] - 195 		 975.6 	 	 207.1 	 	 0.0010  		 0.0134 	 0.9982 	 	 0.1354  	 0.9649  	 	 0.1830 	 0.9479  	 	 1.7195 	 0.5776  	 	 4.1687 	 0.2655  	 	 4.4726 	 0.2432
[2024/05/20 12:12:33] - 196 		 975.8 	 	 207.0 	 	 0.0010  		 0.0132 	 0.9985 	 	 0.1351  	 0.9643  	 	 0.1827 	 0.9475  	 	 1.7166 	 0.5756  	 	 4.1873 	 0.2612  	 	 4.4919 	 0.2415
