[2024/04/07 00:48:30] - Namespace(att_method='tanh', attack_iters=10, batch_size=128, beta=1000.0, chkpt_iters=50, dataset='svhn', epochs=201, epsilon=0.03137254901960784, lr_chechpoint1=100, lr_chechpoint2=150, lr_max=0.01, lr_schedule='piecewise', model='PreRes18_standard', momentum=0.9, norm='l_inf', pgd_alpha=1.0, random_init=1, resume=0, seed=1, train_mode='adv_train', weight_decay=0.0005, width_factor=10)
[2024/04/07 00:48:41] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Adv Loss 	 Train Adv Acc 	 Train Sgn-PGD Loss 	 Train Sgn-PGD Acc 	 Test Loss 	 Test Acc 	 Test Adv Loss 	 Test Adv Acc 	 Test Sgn-PGD Loss 	 Test Sgn-PGD Acc 
[2024/04/07 09:23:42] - 96 		 227.7 	 	 90.4 	 	 0.0100 	 	  0.0239 	 0.9991 	 	 0.1334  	 0.9613  	 	 1.5878 	 0.6040  	 	 0.3004 	 0.9119  	 	 1.5229 	 0.7283  	 	 3.1774 	 0.3556
[2024/04/07 09:29:00] - 97 		 227.8 	 	 90.3 	 	 0.0100 	 	  0.0238 	 0.9992 	 	 0.1346  	 0.9605  	 	 1.5941 	 0.6039  	 	 0.3237 	 0.9040  	 	 1.4275 	 0.7118  	 	 2.8487 	 0.3707
[2024/04/07 09:34:19] - 98 		 227.8 	 	 90.4 	 	 0.0100 	 	  0.0231 	 0.9991 	 	 0.1263  	 0.9633  	 	 1.5748 	 0.6095  	 	 0.3311 	 0.9012  	 	 1.3686 	 0.7042  	 	 2.7035 	 0.3683
[2024/04/07 09:39:37] - 99 		 227.8 	 	 90.6 	 	 0.0010 	 	  0.0241 	 0.9992 	 	 0.1349  	 0.9599  	 	 1.5897 	 0.6050  	 	 0.2758 	 0.9203  	 	 1.4177 	 0.7294  	 	 2.9873 	 0.3657
[2024/04/07 09:44:56] - 100 		 227.9 	 	 90.5 	 	 0.0010 	 	  0.0113 	 0.9998 	 	 0.0393  	 0.9901  	 	 1.3980 	 0.6345  	 	 0.2361 	 0.9330  	 	 1.3592 	 0.7610  	 	 3.0789 	 0.3783
[2024/04/07 09:50:15] - 101 		 227.9 	 	 90.6 	 	 0.0010 	 	  0.0063 	 0.9999 	 	 0.0150  	 0.9972  	 	 1.3671 	 0.6569  	 	 0.2228 	 0.9351  	 	 1.3768 	 0.7664  	 	 3.2072 	 0.3750
[2024/04/07 09:55:33] - 102 		 227.8 	 	 90.3 	 	 0.0010 	 	  0.0050 	 0.9999 	 	 0.0106  	 0.9982  	 	 1.3703 	 0.6712  	 	 0.2543 	 0.9290  	 	 1.4523 	 0.7732  	 	 3.2216 	 0.3929
[2024/04/07 10:00:51] - 103 		 227.7 	 	 90.5 	 	 0.0010 	 	  0.0043 	 0.9999 	 	 0.0084  	 0.9986  	 	 1.3805 	 0.6795  	 	 0.2527 	 0.9276  	 	 1.4584 	 0.7717  	 	 3.2412 	 0.3926
[2024/04/07 10:06:10] - 104 		 228.2 	 	 90.3 	 	 0.0010 	 	  0.0037 	 1.0000 	 	 0.0068  	 0.9989  	 	 1.3759 	 0.6870  	 	 0.2430 	 0.9300  	 	 1.4487 	 0.7764  	 	 3.2734 	 0.3976
[2024/04/07 10:11:28] - 105 		 227.9 	 	 90.5 	 	 0.0010 	 	  0.0034 	 1.0000 	 	 0.0060  	 0.9991  	 	 1.3739 	 0.6918  	 	 0.2614 	 0.9262  	 	 1.5188 	 0.7676  	 	 3.3330 	 0.3921
[2024/04/07 10:16:46] - 106 		 227.7 	 	 90.5 	 	 0.0010 	 	  0.0031 	 0.9999 	 	 0.0055  	 0.9992  	 	 1.3754 	 0.6964  	 	 0.2548 	 0.9309  	 	 1.5838 	 0.7852  	 	 3.6897 	 0.3797
[2024/04/07 10:22:04] - 107 		 227.7 	 	 90.4 	 	 0.0010 	 	  0.0029 	 1.0000 	 	 0.0051  	 0.9993  	 	 1.3795 	 0.6988  	 	 0.2277 	 0.9347  	 	 1.4683 	 0.7739  	 	 3.3930 	 0.3868
[2024/04/07 10:27:23] - 108 		 227.8 	 	 90.5 	 	 0.0010 	 	  0.0028 	 0.9999 	 	 0.0045  	 0.9995  	 	 1.3727 	 0.7026  	 	 0.2501 	 0.9312  	 	 1.5562 	 0.7838  	 	 3.5808 	 0.3889
[2024/04/07 10:32:42] - 109 		 228.0 	 	 90.6 	 	 0.0010 	 	  0.0026 	 1.0000 	 	 0.0043  	 0.9996  	 	 1.3914 	 0.7028  	 	 0.2251 	 0.9378  	 	 1.4993 	 0.7895  	 	 3.6568 	 0.3771
[2024/04/07 10:38:00] - 110 		 227.6 	 	 90.5 	 	 0.0010 	 	  0.0025 	 1.0000 	 	 0.0038  	 0.9996  	 	 1.3920 	 0.7047  	 	 0.2187 	 0.9377  	 	 1.4450 	 0.7955  	 	 3.5116 	 0.3970
[2024/04/07 10:43:18] - 111 		 227.8 	 	 90.3 	 	 0.0010 	 	  0.0024 	 1.0000 	 	 0.0036  	 0.9997  	 	 1.3837 	 0.7075  	 	 0.2393 	 0.9325  	 	 1.6154 	 0.7785  	 	 3.8010 	 0.3692
[2024/04/07 10:48:37] - 112 		 227.7 	 	 91.2 	 	 0.0010 	 	  0.0023 	 1.0000 	 	 0.0035  	 0.9997  	 	 1.3931 	 0.7096  	 	 0.2121 	 0.9396  	 	 1.3662 	 0.7951  	 	 3.3433 	 0.4023
[2024/04/07 10:53:55] - 113 		 227.4 	 	 91.0 	 	 0.0010 	 	  0.0023 	 1.0000 	 	 0.0036  	 0.9996  	 	 1.3917 	 0.7118  	 	 0.2719 	 0.9258  	 	 1.5534 	 0.7759  	 	 3.4248 	 0.3961
[2024/04/07 10:59:13] - 114 		 227.5 	 	 90.6 	 	 0.0010 	 	  0.0023 	 1.0000 	 	 0.0035  	 0.9997  	 	 1.3795 	 0.7124  	 	 0.2461 	 0.9319  	 	 1.5448 	 0.7873  	 	 3.6275 	 0.3877
[2024/04/07 11:04:32] - 115 		 227.4 	 	 90.8 	 	 0.0010 	 	  0.0022 	 1.0000 	 	 0.0031  	 0.9998  	 	 1.3829 	 0.7114  	 	 0.2404 	 0.9326  	 	 1.5426 	 0.7781  	 	 3.5694 	 0.3817
[2024/04/07 11:09:50] - 116 		 227.5 	 	 90.6 	 	 0.0010 	 	  0.0022 	 1.0000 	 	 0.0033  	 0.9997  	 	 1.3829 	 0.7148  	 	 0.2706 	 0.9255  	 	 1.5473 	 0.7694  	 	 3.3965 	 0.3934
[2024/04/07 11:15:08] - 117 		 227.4 	 	 91.1 	 	 0.0010 	 	  0.0021 	 1.0000 	 	 0.0026  	 0.9999  	 	 1.3980 	 0.7134  	 	 0.2227 	 0.9374  	 	 1.4326 	 0.7918  	 	 3.4600 	 0.3930
[2024/04/07 11:20:27] - 118 		 227.5 	 	 91.2 	 	 0.0010 	 	  0.0021 	 1.0000 	 	 0.0028  	 0.9997  	 	 1.4062 	 0.7137  	 	 0.2730 	 0.9253  	 	 1.6131 	 0.7783  	 	 3.6045 	 0.3909
[2024/04/07 11:25:45] - 119 		 227.9 	 	 90.5 	 	 0.0010 	 	  0.0020 	 1.0000 	 	 0.0027  	 0.9998  	 	 1.4036 	 0.7161  	 	 0.2233 	 0.9358  	 	 1.4521 	 0.7875  	 	 3.5024 	 0.3845
[2024/04/07 11:31:03] - 120 		 227.7 	 	 90.5 	 	 0.0010 	 	  0.0020 	 0.9999 	 	 0.0027  	 0.9998  	 	 1.4107 	 0.7165  	 	 0.2191 	 0.9382  	 	 1.4216 	 0.7945  	 	 3.4365 	 0.3989
[2024/04/07 11:36:22] - 121 		 227.7 	 	 90.5 	 	 0.0010 	 	  0.0020 	 0.9999 	 	 0.0027  	 0.9998  	 	 1.4121 	 0.7183  	 	 0.2729 	 0.9281  	 	 1.5789 	 0.7859  	 	 3.6110 	 0.3944
[2024/04/07 11:41:40] - 122 		 227.7 	 	 90.7 	 	 0.0010 	 	  0.0020 	 1.0000 	 	 0.0026  	 0.9998  	 	 1.3964 	 0.7203  	 	 0.2343 	 0.9346  	 	 1.4674 	 0.7928  	 	 3.4934 	 0.4017
[2024/04/07 11:46:58] - 123 		 227.6 	 	 90.7 	 	 0.0010 	 	  0.0019 	 1.0000 	 	 0.0025  	 0.9998  	 	 1.4058 	 0.7190  	 	 0.2101 	 0.9415  	 	 1.4699 	 0.7931  	 	 3.7025 	 0.3766
[2024/04/07 11:52:17] - 124 		 227.9 	 	 90.3 	 	 0.0010 	 	  0.0019 	 1.0000 	 	 0.0027  	 0.9998  	 	 1.3844 	 0.7215  	 	 0.2611 	 0.9262  	 	 1.5291 	 0.7787  	 	 3.4194 	 0.4074
[2024/04/07 11:57:34] - 125 		 227.6 	 	 90.2 	 	 0.0010 	 	  0.0019 	 1.0000 	 	 0.0025  	 0.9998  	 	 1.4011 	 0.7193  	 	 0.2226 	 0.9367  	 	 1.4141 	 0.7891  	 	 3.3677 	 0.3978
[2024/04/07 12:02:52] - 126 		 227.6 	 	 90.4 	 	 0.0010 	 	  0.0019 	 1.0000 	 	 0.0023  	 0.9998  	 	 1.4041 	 0.7215  	 	 0.2260 	 0.9350  	 	 1.4717 	 0.7833  	 	 3.5197 	 0.3834
[2024/04/07 12:08:11] - 127 		 227.9 	 	 90.7 	 	 0.0010 	 	  0.0019 	 1.0000 	 	 0.0026  	 0.9998  	 	 1.4045 	 0.7223  	 	 0.2365 	 0.9345  	 	 1.5185 	 0.7894  	 	 3.5655 	 0.4025
[2024/04/07 12:13:29] - 128 		 227.6 	 	 90.5 	 	 0.0010 	 	  0.0019 	 1.0000 	 	 0.0025  	 0.9998  	 	 1.4011 	 0.7212  	 	 0.2854 	 0.9221  	 	 1.5673 	 0.7785  	 	 3.4256 	 0.4078
[2024/04/07 12:18:47] - 129 		 227.6 	 	 90.5 	 	 0.0010 	 	  0.0019 	 1.0000 	 	 0.0026  	 0.9998  	 	 1.3980 	 0.7238  	 	 0.2317 	 0.9355  	 	 1.5504 	 0.7824  	 	 3.7050 	 0.3806
[2024/04/07 12:24:05] - 130 		 227.7 	 	 90.3 	 	 0.0010 	 	  0.0019 	 1.0000 	 	 0.0024  	 0.9998  	 	 1.4010 	 0.7215  	 	 0.2337 	 0.9323  	 	 1.4218 	 0.7812  	 	 3.3050 	 0.4017
[2024/04/07 12:29:23] - 131 		 227.6 	 	 90.6 	 	 0.0010 	 	  0.0019 	 1.0000 	 	 0.0025  	 0.9998  	 	 1.3897 	 0.7221  	 	 0.2200 	 0.9372  	 	 1.4342 	 0.7903  	 	 3.4743 	 0.3941
[2024/04/07 12:34:42] - 132 		 227.7 	 	 90.5 	 	 0.0010 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.4022 	 0.7224  	 	 0.2421 	 0.9337  	 	 1.4784 	 0.8007  	 	 3.5256 	 0.4086
[2024/04/07 12:40:00] - 133 		 227.7 	 	 90.4 	 	 0.0010 	 	  0.0019 	 1.0000 	 	 0.0023  	 0.9999  	 	 1.4026 	 0.7228  	 	 0.2367 	 0.9340  	 	 1.5029 	 0.7848  	 	 3.5057 	 0.4036
[2024/04/07 12:45:18] - 134 		 227.7 	 	 90.5 	 	 0.0010 	 	  0.0018 	 1.0000 	 	 0.0024  	 0.9998  	 	 1.4007 	 0.7242  	 	 0.2620 	 0.9288  	 	 1.6572 	 0.7705  	 	 3.7624 	 0.3755
[2024/04/07 12:50:36] - 135 		 227.6 	 	 90.7 	 	 0.0010 	 	  0.0019 	 0.9999 	 	 0.0022  	 0.9999  	 	 1.4013 	 0.7232  	 	 0.2733 	 0.9240  	 	 1.6138 	 0.7737  	 	 3.5432 	 0.4002
[2024/04/07 12:55:54] - 136 		 227.5 	 	 90.5 	 	 0.0010 	 	  0.0018 	 1.0000 	 	 0.0025  	 0.9998  	 	 1.4044 	 0.7246  	 	 0.2265 	 0.9368  	 	 1.4446 	 0.7924  	 	 3.4522 	 0.4010
[2024/04/07 13:01:13] - 137 		 227.8 	 	 90.7 	 	 0.0010 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.3890 	 0.7257  	 	 0.2400 	 0.9322  	 	 1.4487 	 0.7881  	 	 3.3476 	 0.4127
[2024/04/07 13:06:31] - 138 		 227.9 	 	 90.3 	 	 0.0010 	 	  0.0018 	 1.0000 	 	 0.0024  	 0.9998  	 	 1.3927 	 0.7248  	 	 0.2248 	 0.9372  	 	 1.4905 	 0.7938  	 	 3.6376 	 0.3931
[2024/04/07 13:11:49] - 139 		 227.8 	 	 90.6 	 	 0.0010 	 	  0.0018 	 1.0000 	 	 0.0023  	 0.9999  	 	 1.3985 	 0.7259  	 	 0.2418 	 0.9324  	 	 1.4824 	 0.7893  	 	 3.4653 	 0.4068
[2024/04/07 13:17:08] - 140 		 227.6 	 	 90.7 	 	 0.0010 	 	  0.0018 	 1.0000 	 	 0.0023  	 0.9999  	 	 1.3967 	 0.7259  	 	 0.2498 	 0.9300  	 	 1.5494 	 0.7785  	 	 3.5085 	 0.4006
[2024/04/07 13:22:26] - 141 		 227.5 	 	 90.6 	 	 0.0010 	 	  0.0018 	 1.0000 	 	 0.0023  	 0.9999  	 	 1.4004 	 0.7269  	 	 0.2161 	 0.9389  	 	 1.5248 	 0.7873  	 	 3.7466 	 0.3791
[2024/04/07 13:27:44] - 142 		 227.5 	 	 91.1 	 	 0.0010 	 	  0.0018 	 1.0000 	 	 0.0023  	 0.9998  	 	 1.3951 	 0.7254  	 	 0.2508 	 0.9333  	 	 1.5112 	 0.7935  	 	 3.5814 	 0.3977
[2024/04/07 13:33:03] - 143 		 227.4 	 	 90.9 	 	 0.0010 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.4064 	 0.7253  	 	 0.2343 	 0.9328  	 	 1.5386 	 0.7803  	 	 3.6263 	 0.3881
[2024/04/07 13:38:21] - 144 		 227.4 	 	 91.0 	 	 0.0010 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9998  	 	 1.4027 	 0.7252  	 	 0.2591 	 0.9278  	 	 1.5136 	 0.7864  	 	 3.3996 	 0.4163
[2024/04/07 13:43:39] - 145 		 227.4 	 	 90.7 	 	 0.0010 	 	  0.0018 	 1.0000 	 	 0.0023  	 0.9998  	 	 1.3939 	 0.7255  	 	 0.2120 	 0.9397  	 	 1.4210 	 0.7996  	 	 3.5502 	 0.4027
[2024/04/07 13:48:57] - 146 		 227.4 	 	 90.6 	 	 0.0010 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.3883 	 0.7268  	 	 0.2375 	 0.9334  	 	 1.4351 	 0.7969  	 	 3.3939 	 0.4169
[2024/04/07 13:54:16] - 147 		 227.6 	 	 90.6 	 	 0.0010 	 	  0.0018 	 0.9999 	 	 0.0023  	 0.9998  	 	 1.3879 	 0.7279  	 	 0.2479 	 0.9293  	 	 1.4925 	 0.7876  	 	 3.4352 	 0.4085
[2024/04/07 13:59:34] - 148 		 227.6 	 	 90.4 	 	 0.0010 	 	  0.0018 	 1.0000 	 	 0.0023  	 0.9999  	 	 1.4012 	 0.7272  	 	 0.2316 	 0.9350  	 	 1.4295 	 0.7916  	 	 3.3968 	 0.4035
[2024/04/07 14:04:52] - 149 		 227.8 	 	 90.5 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.3930 	 0.7274  	 	 0.1932 	 0.9452  	 	 1.3403 	 0.8031  	 	 3.4586 	 0.4011
[2024/04/07 14:10:13] - 150 		 228.3 	 	 90.5 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.3970 	 0.7263  	 	 0.2002 	 0.9437  	 	 1.3991 	 0.8025  	 	 3.6268 	 0.3878
[2024/04/07 14:15:32] - 151 		 227.9 	 	 90.5 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.3992 	 0.7268  	 	 0.2381 	 0.9348  	 	 1.5442 	 0.7886  	 	 3.6496 	 0.3937
[2024/04/07 14:20:50] - 152 		 227.9 	 	 90.7 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.3964 	 0.7273  	 	 0.2295 	 0.9350  	 	 1.4099 	 0.7948  	 	 3.3410 	 0.4161
[2024/04/07 14:26:09] - 153 		 227.9 	 	 90.7 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0024  	 0.9998  	 	 1.4040 	 0.7289  	 	 0.2663 	 0.9277  	 	 1.5468 	 0.7867  	 	 3.5177 	 0.4097
[2024/04/07 14:31:27] - 154 		 228.1 	 	 90.4 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0023  	 0.9998  	 	 1.3917 	 0.7284  	 	 0.2167 	 0.9384  	 	 1.3798 	 0.7944  	 	 3.3411 	 0.4086
[2024/04/07 14:36:46] - 155 		 228.0 	 	 90.3 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.3945 	 0.7257  	 	 0.2162 	 0.9381  	 	 1.3648 	 0.7980  	 	 3.3571 	 0.4093
[2024/04/07 14:42:04] - 156 		 228.0 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0023  	 0.9998  	 	 1.3952 	 0.7259  	 	 0.2119 	 0.9402  	 	 1.4716 	 0.7869  	 	 3.6269 	 0.3847
[2024/04/07 14:47:23] - 157 		 227.9 	 	 90.4 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.3916 	 0.7272  	 	 0.2136 	 0.9409  	 	 1.4591 	 0.8024  	 	 3.7247 	 0.3882
[2024/04/07 14:52:41] - 158 		 228.0 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.3985 	 0.7260  	 	 0.2449 	 0.9337  	 	 1.5162 	 0.7951  	 	 3.5931 	 0.4043
[2024/04/07 14:58:00] - 159 		 227.9 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.3935 	 0.7267  	 	 0.1934 	 0.9455  	 	 1.3827 	 0.8039  	 	 3.5969 	 0.3959
[2024/04/07 15:03:19] - 160 		 228.1 	 	 90.5 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.3991 	 0.7266  	 	 0.2394 	 0.9340  	 	 1.5255 	 0.7910  	 	 3.6538 	 0.3912
[2024/04/07 15:08:37] - 161 		 228.0 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.4013 	 0.7261  	 	 0.2202 	 0.9384  	 	 1.4487 	 0.7966  	 	 3.5569 	 0.3981
[2024/04/07 15:13:55] - 162 		 227.8 	 	 90.3 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0023  	 0.9998  	 	 1.3942 	 0.7279  	 	 0.2761 	 0.9254  	 	 1.5508 	 0.7865  	 	 3.4443 	 0.4153
[2024/04/07 15:19:14] - 163 		 228.3 	 	 90.3 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0020  	 0.9999  	 	 1.3902 	 0.7271  	 	 0.1941 	 0.9444  	 	 1.3523 	 0.8049  	 	 3.4988 	 0.3964
[2024/04/07 15:24:32] - 164 		 228.0 	 	 90.2 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.3976 	 0.7270  	 	 0.2358 	 0.9347  	 	 1.5365 	 0.7869  	 	 3.7035 	 0.3869
[2024/04/07 15:29:51] - 165 		 227.9 	 	 90.7 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.3894 	 0.7276  	 	 0.2208 	 0.9381  	 	 1.3990 	 0.8016  	 	 3.4223 	 0.4102
[2024/04/07 15:35:09] - 166 		 227.9 	 	 90.4 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.3921 	 0.7277  	 	 0.1990 	 0.9443  	 	 1.3490 	 0.8075  	 	 3.5189 	 0.3996
[2024/04/07 15:40:27] - 167 		 227.9 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.3944 	 0.7282  	 	 0.2347 	 0.9342  	 	 1.4360 	 0.7894  	 	 3.3534 	 0.4131
[2024/04/07 15:45:46] - 168 		 227.9 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0024  	 0.9998  	 	 1.3968 	 0.7292  	 	 0.2221 	 0.9374  	 	 1.4409 	 0.7954  	 	 3.5254 	 0.3952
[2024/04/07 15:51:05] - 169 		 228.2 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0020  	 0.9999  	 	 1.4003 	 0.7257  	 	 0.2233 	 0.9369  	 	 1.4529 	 0.7917  	 	 3.5177 	 0.3968
[2024/04/07 15:56:23] - 170 		 227.9 	 	 90.4 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0020  	 0.9999  	 	 1.4013 	 0.7267  	 	 0.2143 	 0.9398  	 	 1.4362 	 0.8001  	 	 3.5991 	 0.3992
[2024/04/07 16:01:42] - 171 		 228.1 	 	 90.5 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0025  	 0.9998  	 	 1.4019 	 0.7268  	 	 0.2591 	 0.9301  	 	 1.5068 	 0.7885  	 	 3.4824 	 0.4025
[2024/04/07 16:07:00] - 172 		 227.8 	 	 90.9 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.3989 	 0.7269  	 	 0.2317 	 0.9349  	 	 1.4586 	 0.7959  	 	 3.5382 	 0.3966
[2024/04/07 16:12:19] - 173 		 227.8 	 	 90.7 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0020  	 0.9999  	 	 1.3932 	 0.7286  	 	 0.2364 	 0.9341  	 	 1.4539 	 0.7929  	 	 3.4763 	 0.4060
[2024/04/07 16:17:37] - 174 		 227.7 	 	 90.7 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.3867 	 0.7279  	 	 0.2128 	 0.9385  	 	 1.4114 	 0.7961  	 	 3.5149 	 0.3967
[2024/04/07 16:22:56] - 175 		 227.7 	 	 91.0 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.3980 	 0.7276  	 	 0.2401 	 0.9334  	 	 1.5299 	 0.7910  	 	 3.6841 	 0.3907
[2024/04/07 16:28:14] - 176 		 227.7 	 	 90.8 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0019  	 0.9999  	 	 1.3985 	 0.7258  	 	 0.2151 	 0.9413  	 	 1.4082 	 0.8019  	 	 3.5231 	 0.4018
[2024/04/07 16:33:33] - 177 		 227.7 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.3930 	 0.7284  	 	 0.2428 	 0.9338  	 	 1.4841 	 0.7967  	 	 3.5145 	 0.4120
[2024/04/07 16:38:51] - 178 		 227.7 	 	 90.9 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.4029 	 0.7275  	 	 0.2438 	 0.9319  	 	 1.4956 	 0.7871  	 	 3.4672 	 0.4081
[2024/04/07 16:44:10] - 179 		 227.9 	 	 90.5 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.3912 	 0.7294  	 	 0.2499 	 0.9315  	 	 1.4875 	 0.7934  	 	 3.4335 	 0.4169
[2024/04/07 16:49:28] - 180 		 228.0 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.3976 	 0.7286  	 	 0.2103 	 0.9408  	 	 1.5817 	 0.7817  	 	 3.9370 	 0.3606
[2024/04/07 16:54:47] - 181 		 228.1 	 	 90.7 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.3958 	 0.7276  	 	 0.2472 	 0.9314  	 	 1.4757 	 0.7924  	 	 3.4196 	 0.4176
[2024/04/07 17:00:06] - 182 		 228.0 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.3865 	 0.7292  	 	 0.2151 	 0.9394  	 	 1.4346 	 0.7862  	 	 3.4884 	 0.3893
[2024/04/07 17:05:25] - 183 		 228.1 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.3995 	 0.7287  	 	 0.2356 	 0.9358  	 	 1.5319 	 0.7880  	 	 3.6285 	 0.3930
[2024/04/07 17:10:43] - 184 		 227.9 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0020  	 1.0000  	 	 1.4000 	 0.7268  	 	 0.2252 	 0.9366  	 	 1.4346 	 0.7922  	 	 3.4370 	 0.4076
[2024/04/07 17:16:02] - 185 		 228.0 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0020  	 0.9999  	 	 1.3963 	 0.7290  	 	 0.2115 	 0.9400  	 	 1.3846 	 0.8021  	 	 3.4648 	 0.4011
[2024/04/07 17:21:20] - 186 		 227.9 	 	 90.5 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0020  	 1.0000  	 	 1.3987 	 0.7305  	 	 0.1937 	 0.9447  	 	 1.3531 	 0.8045  	 	 3.4942 	 0.3988
[2024/04/07 17:26:39] - 187 		 228.1 	 	 90.5 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0020  	 0.9999  	 	 1.3976 	 0.7293  	 	 0.2371 	 0.9340  	 	 1.4669 	 0.7987  	 	 3.5619 	 0.4012
[2024/04/07 17:31:57] - 188 		 227.8 	 	 90.6 	 	 0.0001 	 	  0.0018 	 0.9999 	 	 0.0023  	 0.9999  	 	 1.3960 	 0.7278  	 	 0.2302 	 0.9362  	 	 1.4386 	 0.7914  	 	 3.4479 	 0.4026
[2024/04/07 17:37:16] - 189 		 227.9 	 	 90.5 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0020  	 0.9999  	 	 1.3985 	 0.7300  	 	 0.2077 	 0.9432  	 	 1.3967 	 0.8116  	 	 3.6184 	 0.4050
[2024/04/07 17:42:34] - 190 		 228.0 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.4050 	 0.7270  	 	 0.2100 	 0.9421  	 	 1.3935 	 0.8046  	 	 3.5106 	 0.4051
[2024/04/07 17:47:52] - 191 		 227.7 	 	 90.4 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.3990 	 0.7281  	 	 0.2188 	 0.9375  	 	 1.4031 	 0.7905  	 	 3.3834 	 0.4027
[2024/04/07 17:53:11] - 192 		 227.9 	 	 90.7 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0022  	 0.9999  	 	 1.3971 	 0.7269  	 	 0.2503 	 0.9311  	 	 1.5063 	 0.7938  	 	 3.5046 	 0.4112
[2024/04/07 17:58:29] - 193 		 227.9 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.4004 	 0.7283  	 	 0.2002 	 0.9447  	 	 1.4022 	 0.8124  	 	 3.6963 	 0.3980
[2024/04/07 18:03:48] - 194 		 227.9 	 	 90.6 	 	 0.0001 	 	  0.0018 	 1.0000 	 	 0.0021  	 0.9999  	 	 1.3985 	 0.7275  	 	 0.2141 	 0.9389  	 	 1.4500 	 0.7895  	 	 3.5450 	 0.3929
